iter,weights,bounds,results,regret,solve_time
25,"{'makespan': 1, 'workstations': 512, 'employees': 1024, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25373363494873047
25,"{'makespan': 1, 'workstations': 512, 'employees': 2048, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2601196765899658
25,"{'makespan': 1, 'workstations': 512, 'employees': 4096, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.27686500549316406
25,"{'makespan': 1, 'workstations': 512, 'employees': 8192, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25302648544311523
25,"{'makespan': 1, 'workstations': 512, 'employees': 16384, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25217413902282715
25,"{'makespan': 1, 'workstations': 512, 'employees': 32768, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2634165287017822
25,"{'makespan': 1, 'workstations': 512, 'employees': 65536, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2666013240814209
25,"{'makespan': 1, 'workstations': 512, 'employees': 131072, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.26154470443725586
25,"{'makespan': 1, 'workstations': 512, 'employees': 262144, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2631258964538574
25,"{'makespan': 1, 'workstations': 512, 'employees': 524288, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.28209733963012695
25,"{'makespan': 1, 'workstations': 512, 'employees': 1048576, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.26235365867614746
26,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
26,"{'makespan': 1, 'workstations': 512, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25613832473754883
26,"{'makespan': 1, 'workstations': 512, 'employees': 4, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.29122185707092285
26,"{'makespan': 1, 'workstations': 512, 'employees': 8, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2744619846343994
26,"{'makespan': 1, 'workstations': 512, 'employees': 16, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25755834579467773
26,"{'makespan': 1, 'workstations': 512, 'employees': 32, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2630600929260254
26,"{'makespan': 1, 'workstations': 512, 'employees': 64, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2657933235168457
26,"{'makespan': 1, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3119983673095703
26,"{'makespan': 1, 'workstations': 512, 'employees': 256, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3234224319458008
26,"{'makespan': 1, 'workstations': 512, 'employees': 512, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2628934383392334
26,"{'makespan': 1, 'workstations': 512, 'employees': 1024, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2575197219848633
26,"{'makespan': 1, 'workstations': 512, 'employees': 2048, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.7881147861480713
26,"{'makespan': 1, 'workstations': 512, 'employees': 4096, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9689667224884033
26,"{'makespan': 1, 'workstations': 512, 'employees': 8192, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9667787551879883
26,"{'makespan': 1, 'workstations': 512, 'employees': 16384, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3869059085845947
26,"{'makespan': 1, 'workstations': 512, 'employees': 32768, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3564581871032715
26,"{'makespan': 1, 'workstations': 512, 'employees': 65536, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3959841728210449
26,"{'makespan': 1, 'workstations': 512, 'employees': 131072, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3136417865753174
26,"{'makespan': 1, 'workstations': 512, 'employees': 262144, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.30789875984191895
26,"{'makespan': 1, 'workstations': 512, 'employees': 524288, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2553389072418213
26,"{'makespan': 1, 'workstations': 512, 'employees': 1048576, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2748537063598633
27,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
28,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
28,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.26444530487060547
28,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.2473154067993164
29,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.0
29,"{'makespan': 1, 'workstations': 1024, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2613205909729004
29,"{'makespan': 1, 'workstations': 1024, 'employees': 4, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2557544708251953
29,"{'makespan': 1, 'workstations': 1024, 'employees': 8, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2522287368774414
29,"{'makespan': 1, 'workstations': 1024, 'employees': 16, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.24860668182373047
29,"{'makespan': 1, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25125765800476074
29,"{'makespan': 1, 'workstations': 1024, 'employees': 64, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2760188579559326
29,"{'makespan': 1, 'workstations': 1024, 'employees': 128, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2541015148162842
29,"{'makespan': 1, 'workstations': 1024, 'employees': 256, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2593379020690918
